-0.8313545677636037,-1.2871066839111356,3.3573999082612165
0.10013549930345331,1.7009915064249796,-1.4555900237203778
0.6816623183146541,1.8031869984154854,-4.253497270188459
0.026622408333168954,-1.4852780708661415,-0.9544357662769155
1.4427870137345906,-4.015297851500034,-1.5057521436088346
-0.09156035415820832,2.6560080804693866,-1.6642748738683468,-3.8139575526303937,-0.8581145550922294,-1.4301221317017248
-0.8794670114399089,-3.27736184798645,1.4299858918621475,3.141492592081565,-1.242706409055965,-2.6350875817056765
-1.7487077073085495,-1.6441438827089974,-1.2227839035805208,1.254616749160321,1.255472957650432,3.4910892090472294
-0.12034689230475062,0.11870456445464922,-0.5155796002655489,-1.3788161116978968,0.03652804665893102,-0.20006754323046377
